33570397d4f80b6059fb3df4d34972d2d7043302e24f937975841c4f0ffa9111	23278	1253432601	0	[]	[[0, ["nonstandard004d485c93e17c960c9507f559f213b7f79467ff"], 5000000000]]
0dc0080658c52f23b8cb946ad87261edf1812b44eab260b9263db24e4ac4ea6e	23272	1253424239	0	[]	[[0, ["nonstandarde0917e7e6bd52a97d1fc8768cab35ce352340326"], 5000000000]]
cc7b248aa978e8aa21531b526b4013b22495f2a20c1ae1ffbc6dfe42653d8b0f	23274	1253426109	0	[]	[[0, ["nonstandarde46fa3e02d40ad8c9376c056ec74ae4558e71111"], 5000000000]]
ed2ccbaef1ec4baab719b04fb77449af352158e7a846707c9f857f454decda92	23275	1253427241	0	[]	[[0, ["nonstandardb73c1de4d430b9b2e9175b3032274ff3c844f63a"], 5000000000]]
acc58f823008b549d00ce795ef6877405215fc405480952f89874772449e7916	23279	1253433485	0	[]	[[0, ["nonstandard3281ba28fa69a190685a1f6f10217d600c888476"], 5000000000]]
109690a3cc8885db4c5e4f0333fae1dd3b9838e712b8768073c12289b2005d23	23273	1253424257	0	[]	[[0, ["nonstandardc3334a67321cf96b43f4d7a426564ad785e96728"], 5000000000]]
394f544229e8adf8e82fbd31bdb1625bb93b3e3a36767846ea10526315f0f0a9	23283	1253438818	0	[]	[[0, ["nonstandard97d2ef686a845f5654b213598f465442d3d6ea2d"], 5000000000]]
d096914bcd052bbde4f31dda790824f422a19897bac6a049db696841bc32fa94	23285	1253439996	0	[]	[[0, ["nonstandardd27e3e447c1b060114b525d0441a4537f113f135"], 5000000000]]
dca19e737415a702fe9584ed8cc29f01e082604273c8f353863acc2efe238774	23286	1253440280	0	[]	[[0, ["nonstandarda99c974ef24d6d37a01f53295d66d53236ee224e"], 5000000000]]
9a9214cf11d63dd9f1ea5279444a60c638f4f99448d0651215617c906802b8d2	23287	1253440704	0	[]	[[0, ["nonstandard1123b6d3a815cdc4be87510d78284eef018e4769"], 5000000000]]
f50df4ed01dce0ecbbe6ba0ac9aa03f5066ff5d58a841e062b1cfa3700877c26	23288	1253442450	0	[]	[[0, ["nonstandard31f4851b5dfb597f4109a3fa08f6dabaee34de3e"], 5000000000]]
1791c5969248d02e51944072dd6adb87541b339760d8db4a7cdd632ea1f06035	23280	1253435868	0	[]	[[0, ["nonstandard7e215727f15d46b0bfcab6a340412259a5c0743d"], 5000000000]]
37e3d6cebba52dbbe9e41c0ed57e426378480b44128fbcce5246b66c76130d58	23282	1253438432	0	[]	[[0, ["nonstandard42662b241fcb0d7e4c1b826455a76b0da6642239"], 5000000000]]
cc5c6ff8d9c1834a6489627287a5e42656c1ab26697a0588eaf497a807525306	23292	1253446558	0	[]	[[0, ["nonstandard19bcd1ea03fbf3909003d2c524e4d5325a94ae86"], 5000000000]]
b3253644f3a1c238921e8919ee1e6c5d0bd9fc09c89eb896dce47d4749220859	23284	1253439846	0	[]	[[0, ["nonstandard18eb67d5e577c4a41b0387e57611e84644552c5d"], 5000000000]]
fc32a1564e78082f64477efe6bfedaef13f3c0cea57f7b73ec1daffd598e7aef	23281	1253436712	0	[]	[[0, ["nonstandard9e859d9ce07ead9fb3e129165ee23f476d3130c7"], 5000000000]]
eedbc60978951ea9ebd21cf46948e0bb21c12a5288656d53009ef46db196c642	23290	1253444895	0	[]	[[0, ["nonstandardb1798138b6c668b0d06b2216da0e56a090617c3c"], 5000000000]]
777093abf97950337e969710eaf01d773d60a00b418f83d9824bedf3c56a66c0	23298	1253451964	0	[]	[[0, ["nonstandard4e7ec68de089c60cb41f7625aa95b21a23588192"], 5000000000]]
ef8958ec1615717bd253ed022550573133beed12e1e92b0c50aca6955e08af5e	23289	1253444171	0	[]	[[0, ["nonstandardeb9574eb79fa9b12e94b9e2dd148f1a983282e9b"], 5000000000]]
289c729217e7256941d1b765eecb4a5e45f1f76618f45205789ded1b010d1fe7	23291	1253445218	0	[]	[[0, ["nonstandardab7faf5193962a75b5a44a564c319597c711c863"], 5000000000]]
b1366f6f921bf9c2812fa266804da7badabf183a6dd33a0e94ecca7c8de3a320	23293	1253447271	0	[]	[[0, ["nonstandardcbb1ff72a68b1a5961e8f383d1ead2a732ffb1cc"], 5000000000]]
4ccc95e3654d58e637820ee168d187dec408da11fed51473560a9fcda78055b7	23294	1253447865	0	[]	[[0, ["nonstandard368e3e322975f858c01461f3d1b2aa90c9ff9b8b"], 5000000000]]
13ecc36e79f9739766e3ecb37569b43761faac9b3418dfd69a63d577febbed5e	23297	1253449298	0	[]	[[0, ["nonstandard4358e4e20a0cc223d68ac8ab578e3dec93787c65"], 5000000000]]
a0ede3af4f08def8ac245780caab4df28ea46d859f68f220d1b2c316617f8cf4	23299	1253452718	0	[]	[[0, ["nonstandard71e016e9addf050f005d8ce1ebe0b166294e5e36"], 5000000000]]
2875bea6ea0a5343bd2dbe30847b435a600774469b55bbaad8e867432b6e964c	23302	1253457217	0	[]	[[0, ["nonstandard760a16fe5fbb5efeb6a3abbfb0cbc9c40db7d981"], 5000000000]]
1cf19f51d7bad2e1ca24560692b0c00b4362c98825bb8053ac84e11462eea564	23295	1253448102	0	[]	[[0, ["nonstandardb40f0eb894ef7f64e289f3c792d89ca8883772eb"], 5000000000]]
428059d2d079cf3a9df2275af38a17d6bcdca1bba6c493545afafab6ce61693c	23296	1253448779	0	[]	[[0, ["nonstandarda8d2bff64506db3dafb9cc4e5f42170f3154ad6b"], 5000000000]]
cd381e3b02b7ceea9df6dc378d66443012fe1f28a42ac8f0977d116469ed0385	23306	1253460539	0	[]	[[0, ["nonstandard062595d4e56d574fcc06bc86d403db7e55593736"], 5000000000]]
c524b90db59443759f37c4457c1a273c7086af789f6dcf29348ee24c702be2b4	23303	1253457961	0	[]	[[0, ["nonstandard6bb82cc508ee5332a3396af62526563971e2c23a"], 5000000000]]
8c3303b7bc6dd0dba632882e519570636de4ce4abb8f5e3235826d5441b26f7d	23307	1253460768	0	[]	[[0, ["nonstandard55233bea1565c8b7a84ab11c3886fc841b220118"], 5000000000]]
475e7fafa67e489e7af257b050149e9c6868e84665de4c3037197d38004b3522	23300	1253453177	0	[]	[[0, ["nonstandard599752c4fb43d604e4272e49b5c2c86121112ca3"], 5000000000]]
7b79c9d62b5c3c299deea6e671cbaecd1614759fc2b6651c5ddecc4d0c6457d7	23304	1253458548	0	[]	[[0, ["nonstandardb99beade94e10a2caabd04a74c7c6eec6b782d6d"], 5000000000]]
69315c2fbc924968802e092f93f2ceb05789f29562c6ceca99c7ace6e2a60e0d	23309	1253462381	0	[]	[[0, ["nonstandard0b3116e6645fbab8497e9eaafcff452620ab7dec"], 5000000000]]
8e32557a4a0a4f6778a98d4e413154b93d85a1b5dfa5f7f79fa1273379eb96c6	23308	1253461104	0	[]	[[0, ["nonstandard7edc9f669b32135e4d30ee9d62ab39b9d16fb4cd"], 5000000000]]
fc85c5a56cc16c824ad834555b3c957fdb77780a965f5478aa05e4804cf36b21	23301	1253455227	0	[]	[[0, ["nonstandarda5051f7c4d960431d686f55498edd4348d58e9a3"], 5000000000]]
c03d09fd7f866c8535e819c6323d9f45c8b2f56e7c4f737927e0e4279c557b74	23315	1253467925	0	[]	[[0, ["nonstandard44b85064b300771f1641c6cb1e25b4462fc95c4e"], 5000000000]]
57da2a1272ef21f821ff890c4c91ac464092e852952f0d47d95dd76b197f7b07	23312	1253464739	0	[]	[[0, ["nonstandardbc1a82de2c3b5db6c4260753bf77d25c6d14587d"], 5000000000]]
309421176ecf364ac3860d80c0233935886394b66f6764cf53d88fff35087986	23314	1253465882	0	[]	[[0, ["nonstandard3c6367e804e2dac2a8668f7be0437d86123ca8e5"], 5000000000]]
31e10cb3f346b7196b21d3e75a6a45807eb1a2be34d9c40eb70a0a310dbc6a1a	23313	1253465097	0	[]	[[0, ["nonstandardcf9bfc04fbc857557e4d6ddeea6132c8033a0373"], 5000000000]]
57a9035d9514da3e465f1d22d722e958180374e1be5c519f49ce599d3b57d1cd	23310	1253463068	0	[]	[[0, ["nonstandard07a38db9e114a55ab80705f652c4d43f1df1da11"], 5000000000]]
394f1b5fdee3eaa05470917de2c09cd84d2762e0e40503eb279c4e3e13e9b200	23311	1253463814	0	[]	[[0, ["nonstandard0434d88095d8109485b4f2db333a41c76784a88f"], 5000000000]]
dd946a160ccb6c63db34dbcd04f0d25d8bfffca016d669b540575bb142de33f4	23305	1253460377	0	[]	[[0, ["nonstandard1339325b973f7152e4fb7cf1256db4998b9d3768"], 5000000000]]
cb13cbc647d71be84aa7861a562c3f2826d3be7ae3c0511ab96ce6064ce94549	23317	1253470432	0	[]	[[0, ["nonstandard0afcbbb15d46507fc1f0e2d13d50811fe2110456"], 5000000000]]
37498862b38d0665356d80f87c10349ac0967b1a1bfbd9f2e59194405bbdeca6	23318	1253470519	0	[]	[[0, ["nonstandard21b36633494a139aa6459177af4185797fd88783"], 5000000000]]
d6737e61e114eb7491bc34f2d158f26fcbe988a5386b03d7bca8f40c8a178997	23319	1253471289	0	[]	[[0, ["nonstandard9375be1209a0450b363e49c2e13c9a9eaa4f2bf6"], 5000000000]]
aae9230a27053f6a66a7d85ac67e9883c9b7b40775edd12a588a8bf6e6c715eb	23323	1253475249	0	[]	[[0, ["nonstandardb26e91123101710eb5f27f4059605f80e75a9bba"], 5000000000]]
d44b416491ce9575f54a08575dc552517a7a134f7594629a1a54f05469261215	23324	1253476026	0	[]	[[0, ["nonstandard87e9432f90d0536d74f8bd31fe84d1c8e27e5c09"], 5000000000]]
c2b284332f515235dfa5347e5b547a3081c4b5b057e3a06c05366fb25d77dc8f	23316	1253469133	0	[]	[[0, ["nonstandard0f09cb030b62cfbb6e98ab72ab40074bf133d7a9"], 5000000000]]
5652a50971f948f2bc0cd7165e7a77d33016199b4a4da8ef2bb6d84ab2b03a55	23326	1253478882	0	[]	[[0, ["nonstandarde4907d1f6912915cc6a463e285b0ca068a298aed"], 5000000000]]
77629246f15c1bd8ab6cfab0f741e1ae9d5b0d2be66c4b41b7a88baf92f7f3f9	23320	1253471776	0	[]	[[0, ["nonstandardeea3818a9258409bab8ffdff6c21b587b2003d04"], 5000000000]]
047436043101edd535de859c8cec9f1e703f6a83dc328a047ec92d98efeb871e	23322	1253473818	0	[]	[[0, ["nonstandardfa4116e64f6abe053faf5c41419935a52cf94ecd"], 5000000000]]
9b0a20cd194516236ad3d7400e0486642b1e5a6bcc7e5724fdde8a664366a4eb	23321	1253472934	0	[]	[[0, ["nonstandard2f64150b8a8a1d4024b0ee75ccd253d4afe24fcc"], 5000000000]]
5cc75383d659fb38ed33d7b601a6bc852c7c0335486854de5be8a40514f42c81	23328	1253483337	0	[]	[[0, ["nonstandardedce38af836ad1464bf14bc3d212e0f8c14d6b1d"], 5000000000]]
11a71ed113804c79ad82149d297f7e2f4b5cac9a1c2d2567f5a9146302a3daca	23327	1253480909	0	[]	[[0, ["nonstandard030e953a3cd77963cbe7c85033aa79c11562f02c"], 5000000000]]
2661b2ee7ce766b3b102a02b5108206b523fb929975520043a494510dfde7826	23332	1253487897	0	[]	[[0, ["nonstandardcab8d1b07e2f990301abc6d6d73172ddf2bba9a5"], 5000000000]]
a844fbb6b8512b5dee0252947bf5aa07e2c0fde059ef05abed918a31e28eade7	23330	1253485357	0	[]	[[0, ["nonstandarde06ef6de2d21f2ab473800797fb9e80324500e99"], 5000000000]]
714fbe5f305e92996738e2e0e75b9ec330df2a1cb194c27aafbd0f2c160c2e74	23336	1253492227	0	[]	[[0, ["nonstandardf7f7550f20f296438c87161f8d0f37a85346ecb3"], 5000000000]]
bc90cb31e045bcdda588a7ac5efca5c3de2aae17420d9c2f46a2040abe8dd75c	23331	1253487607	0	[]	[[0, ["nonstandard181bd340fc6f9a1212f77c08fd5e34bfa99206bc"], 5000000000]]
3722f2e3e291e6ef0de5739c51f863398f291f476aa1df288967a2d7c36ea285	23325	1253478108	0	[]	[[0, ["nonstandard371cb275fa989fe6dd5f9c893bd05714fac95baa"], 5000000000]]
a0d5edb45f245099fb373a7d2c9df19a0e4c9ff34d27551637752158d90d6abe	23335	1253490951	0	[]	[[0, ["nonstandard32d9522d6a65edbd4d6b78b6713b6350d00489c8"], 5000000000]]
3a6b8327ccfeb8cfeb4fe495f09c00ad756c5bee09215d2a376dd605c372f15d	23334	1253490776	0	[]	[[0, ["nonstandarddc3a9854f187d6cce1e21895e7ad9e072f6e095c"], 5000000000]]
2d97f800f0e58c688b169610b347c1ae8e1c63a31e5615c2f8511afe07e8a449	23333	1253489274	0	[]	[[0, ["nonstandard49d36d2d07a6f995619f885e004e306d71c81d57"], 5000000000]]
84e2e3609752c23ba4cf5076c50ccc985391667b9d998a587fa2271043d7da9e	23337	1253494910	0	[]	[[0, ["nonstandard20aff0bc266d74dee71388120260e7cadd7a36d1"], 5000000000]]
1d718094e0aa40bafd16bad53e2924bc80bb0b78ce664ebc5aa19a71a75a74e5	23338	1253496331	0	[]	[[0, ["nonstandard14dc6f5408dace4b4fea991a5a8d66e340376932"], 5000000000]]
9b98bf050c0001f1c081924c03f746ce00237c9ef4005dfbb66da8de302cc808	23340	1253498080	0	[]	[[0, ["nonstandard4f07a2d9ebb0ba141feede946ad74d846321394d"], 5000000000]]
2f7a6d44007c23b4cc609bf8797819382f1725e3b009b7eb3ceca35f7397e052	23329	1253484732	0	[]	[[0, ["nonstandardc2fc374e64afb8c6c0a40a3ea3e90f8970b60bb9"], 5000000000]]
4c26fea92b0908472c2b059ab848aa65fdef2063e19f3e5b3c2dc86219f9cc3f	23339	1253496690	0	[]	[[0, ["nonstandard8e3929916533ec9a08c37eb32ec1a5fb4f0ae58a"], 5000000000]]
abcf41560dfee1ff3e0f6453cd43447646bbc415fca870ee8226f18c1c91ecb6	23342	1253500438	0	[]	[[0, ["nonstandard19b2497e92d109caa22472bf983b547c42e0070c"], 5000000000]]
7d054408c5c5fc54fd81379b024f01c01075153b6b9ca9084b4935e54cef4818	23343	1253500780	0	[]	[[0, ["nonstandarddab04932fd4cd3ae3aff94e86222fd45e9adda70"], 5000000000]]
b55f6eb46166badc84e8e089d6d1c2eaf3207be48414aa053a61a216e83e00f9	23341	1253498671	0	[]	[[0, ["nonstandardddd9223eb40fef5a5daafd4d811e7baec3177e5b"], 5000000000]]
5885a8949f5eb21416ca04dc3c82cb90b8d1ab78dc00ed602fd329f8d82900ab	23345	1253502318	0	[]	[[0, ["nonstandard97e96de2cb2ed7aadbdc51ae4e84d88815966031"], 5000000000]]
4b04dc8479b19522bcfa5f9577f413fd7eea993ec484ee11cb89c3ba94a38589	23344	1253502260	0	[]	[[0, ["nonstandardcf514c6060932fa49942ab2cda12c2711a36eff2"], 5000000000]]
f7dc23c0659ac790e6d561ca02f4c36dc24f63a92d57aa856e052824784c2718	23347	1253502646	0	[]	[[0, ["nonstandard13a235e45ce9da4d876d337c84f635a67a7169ef"], 5000000000]]
9b6e0f29933d5a2fb21fe6638301b659e7a73ad597bfc3bc2deb51bedcf2b0cc	23346	1253502347	0	[]	[[0, ["nonstandard75dbfb94202b41d3050c14249cdf07829fb6b093"], 5000000000]]
f7ee1ab43a5a82c3bcc37675a851243ad3ce4344e515541b8e4186580ccaed21	23350	1253506577	0	[]	[[0, ["nonstandard7de36f2dbb8664757bc535d0119794309f8150bf"], 5000000000]]
9de1d619dfba26fe6fedca409db33995d7d757d1b04de4d09c67040c0eb3358a	23348	1253504236	0	[]	[[0, ["nonstandard6e35857fc0a26aa6bac427132228450afbf1317e"], 5000000000]]
93712472519b1f7572f598b0728e39e7af749fe0c94c0490e60a7a05e986a5b5	23353	1253509325	0	[]	[[0, ["nonstandard9557978a34dbea564ceac069b35893e38d532ad9"], 5000000000]]
90c12d77a4b6a7aecde95fc3c9112581904827a076068086e6a81af42a9f289f	23349	1253506311	0	[]	[[0, ["nonstandarda316f071bc5787db7c5f1d57c6369e939e0fa2e3"], 5000000000]]
528da734a4793748c7a0ba2fd41028034835afb2f48ed6d3e715ce1f93cc8797	23351	1253507542	0	[]	[[0, ["nonstandard192fad46018a20126170cd8bb21d22907221e43a"], 5000000000]]
3c6f38c5631452503071cabe3688063b107f7e60251dc2d709fc269448f30600	23354	1253510257	0	[]	[[0, ["nonstandard233b4fa1dd8e25f1a28b37765704e16c07403f76"], 5000000000]]
1a5c21cb37308169dced92842210a8b55426ac1ed44c811d45d4d73e0ab0615a	23357	1253512659	0	[]	[[0, ["nonstandarde3b9563ef43f395cda8402afb34878847a082472"], 5000000000]]
ec892e54952c39045b43f3a389bbbdda8af6e27b23fdd969bfcc23193c065792	23356	1253511260	0	[]	[[0, ["nonstandard93587a5fcd04bc69609b2a42fff72c3613ccaf16"], 5000000000]]
a251dcb974159ab3411b2b81382f05a510d4675bb5540c18abb4221536a61aed	23355	1253510487	0	[]	[[0, ["nonstandard9da9e43ce293e887b47c4fe1eadef331c965d8a4"], 5000000000]]
679425d3ccd0ecd7ea7861cd0d644f785db3b9c78ca11e1c1f2825c6cb248ccd	23352	1253509001	0	[]	[[0, ["nonstandard12bfa167719ef2030d2ad7f6007ff927d138babc"], 5000000000]]
452b4a63d331a9ca8f02da7176df35c912918645a6680f84397052dff641eca2	23359	1253515600	0	[]	[[0, ["nonstandard451d2c1e2e8374d8d1fc2403f43a942b60d909ae"], 5000000000]]
e93147710f89bea8600e8ae2b153bbbfa6ac50c02c585e475ea27a76d1c746e7	23360	1253515849	0	[]	[[0, ["nonstandard3ca424ae553ab57205b11d1b48a1dfb05a72d18e"], 5000000000]]
b2604d80c752caeadd4a621f211d8912ba946e72af2001f3e959581f7208c51e	23362	1253517018	0	[]	[[0, ["nonstandard64b0e6784d4afabac5ddbf640109f24e8530e202"], 5000000000]]
f4689507d2ff6dc3e7d952d22d43d39e7c0ee586a70c85f4aa32ac95c10fd19f	23367	1253522318	0	[]	[[0, ["nonstandardaf53e752abd101df9d27d7cddbe28731ea220471"], 5000000000]]
e21aff130b66e8678fa771425487bcad12dbda45d668eecc89ea77e2b7fe0908	23363	1253517943	0	[]	[[0, ["nonstandardecdc636db720ff246e1bf620799e28a232196277"], 5000000000]]
3c9e2c58d113d5a120141395a1717e608fa55adb129f69c5d8c3cccd1426b8ff	23364	1253518643	0	[]	[[0, ["nonstandardbee2f2ad496419b963ab94e6121b44d0e1bb608d"], 5000000000]]
30b331b9ca1319d25c279095dd98b94e00060268794a3052a6ab649da3a748c4	23366	1253521110	0	[]	[[0, ["nonstandardfcf39e52f025f7ae14580dbf4c0e73b95be82dfc"], 5000000000]]
504d27154fcd261467f0baf1b4ecf203279ca7ca2ef16a4d61bc7603b35ca478	23361	1253516376	0	[]	[[0, ["nonstandard9ad4a10be8d1f52022a80b5c98511d29332e2562"], 5000000000]]
4735f4ad8c00a093a5e923b4e713427aec0a515fa683f320ffcc981fbf1e5a9e	23371	1253525094	0	[]	[[0, ["nonstandardfa733fb16753e0fdaff31a6a8dc43974e546e251"], 5000000000]]
cb317b07fc653237567ec119d37cba935ec8afc3d99eb5869bd54580f192c005	23358	1253514085	0	[]	[[0, ["nonstandardc6ec76c6b7669d65ba1c6a6a972b127691c48253"], 5000000000]]
6a8429b6550cbd9a10f36b44397ec9b634b8196703960fc28ec816640981e969	23368	1253523302	0	[]	[[0, ["nonstandard6688830d052c174ea85d3d76e3ed5291b8ca4a4a"], 5000000000]]
bc1c294a0113373c9867be1ed59407c9a932353d77e469365ac68ad2acb07aa2	23370	1253524831	0	[]	[[0, ["nonstandard071f6ccc672ef338ba3e893faaf44dbe5e6894ae"], 5000000000]]
a3d2a26bd2dd61d46dd874629231b53ebcd369a29cd777510b167ffbd63037b5	23365	1253520423	0	[]	[[0, ["nonstandard8c51c06591f704c656a9445d031aea21a4984700"], 5000000000]]
a0dcee223a9cc061ed6ff65cacc2704ab66c499d2a72b5653cecfcc16cd23890	23372	1253525931	0	[]	[[0, ["nonstandard65c9f17318f9f38bd45fbbf49e8a9e9215de934b"], 5000000000]]
82070c045f2aab3a14fa6ec4f2f5f2b88c649800199dbdcb901764c3c53664b0	23374	1253530652	0	[]	[[0, ["nonstandard5884cbdf90b8bc25cff52b49e3e2aae008385947"], 5000000000]]
c30a7ea5a4afd4819a5647b07d7673cb100c50b9b1de89686db577402b96ac27	23369	1253524139	0	[]	[[0, ["nonstandard620782c70af7649b9d852d09bbdb1c44e9c2e43a"], 5000000000]]
de9893df76f3e7a96616d2a1663028949c9ac1b36e820c9f3c4a0bb592dfe099	23375	1253532323	0	[]	[[0, ["nonstandard07ec6f616fe425cb0f66c4dae487ba0bff2769f0"], 5000000000]]
3fe367741ce4d7f11b7f46c29ed8985a909ee12b50badfe0ab768cdb61a0c6b1	23378	1253535100	0	[]	[[0, ["nonstandard5fbc4ed3f3549f59a149475def8b7d256e94c513"], 5000000000]]
82cc3398cdf60555223d34658e83edebc4b975163d1b36a7236168abc0e591b1	23379	1253536700	0	[]	[[0, ["nonstandardb91e287a8910bbe240f67759f76d58c349b5d16c"], 5000000000]]
e8d01b9b49286a607232e2fa4aaa07ed04bc33d54279cbcb7ce454ab5015fd54	23377	1253534056	0	[]	[[0, ["nonstandardef3dda2375df2807f1013a3d4a61de1c82c68561"], 5000000000]]
705e90438d0c58ff83e7375066326aff0618ea5b853250e3f33cabeca30cfa55	23380	1253537219	0	[]	[[0, ["nonstandardee6c55889ff576e8f45db36151ca1b6b1fd0a49b"], 5000000000]]
65b197150ade32e85576bf3261577fc8d579214bd93938fa39f25c53794f5a4e	23381	1253538752	0	[]	[[0, ["nonstandard86de0114c0e7e23ead127d4ab8efd0a60254bc98"], 5000000000]]
14de611153c29d34598657606e3ba316613613a8b5cca8be814afdda7d74a405	23384	1253545263	0	[]	[[0, ["nonstandardea9d1a00a87e40e97f270f17e3d60278a9db987e"], 5000000000]]
cddaea823298e8ef11de923778c1b1721d617ff7b3ae402f0333809d23f3bc7a	23376	1253533139	0	[]	[[0, ["nonstandard9e48a91b6748bc0b3ba27bc33b9209ab1afb181c"], 5000000000]]
b4bd1ebdbf67cc29bd9c0e3a72cfba6827d167a2559c8253ee3058e14e41c3a6	23382	1253540808	0	[]	[[0, ["nonstandardac620589924a2c4ace1a98e6379df0756232c276"], 5000000000]]
20d304d295df3c33682fa569e56c6825d7660fc226b941272adf612741326438	23383	1253543392	0	[]	[[0, ["nonstandard51fd8a628c45260be45ef065b59ec074bc61dd98"], 5000000000]]
89b9a5d6b305d5b0b3124b64b9bf1a958419e99fd1e66838224dcf0e2e6e88f1	23373	1253528597	0	[]	[[0, ["nonstandard1a520081d52037884d29e80169b2c45e4c2754ca"], 5000000000]]
24aff64075c0fe0187623da261182374825af903804ea65fe50f31bee4476c1e	23386	1253547952	0	[]	[[0, ["nonstandard1969205934cf46def13e220a6b4513353cf989b5"], 5000000000]]
b87642a2679fe0cd59e40ad93105ae56d3da483bdac4c5c6d583a0b1bb2c9256	23387	1253549686	0	[]	[[0, ["nonstandard56dbc92a9758cb383e9f97a865e5eea40d13b710"], 5000000000]]
2fb3cda92df6551d030cbb9a5b05e96ef004760630d145f76e804290b23510b0	23385	1253547840	0	[]	[[0, ["nonstandard366c7a2904d871b4a84f61bb5a5a3a84b0728166"], 5000000000]]
4b98fd48512cd819ed2c13b67929d2e56b6598d2668e8bb99f1abc92fccb14c5	23388	1253550476	0	[]	[[0, ["nonstandard510a400575027cbcf709937373ea8b6f4a0fcdef"], 5000000000]]
38f4b897d1fa435462ade764e62bfc22216588b0b371758ececa8aab80b4adcf	23389	1253550803	0	[]	[[0, ["nonstandardf6638b8f6edd3d53d30c2d1f05380c9a0bd02158"], 5000000000]]
0099847644c06fdd17277630b8a39f96e32e967f74d7afb2aa0812aba6726e2e	23393	1253560399	0	[]	[[0, ["nonstandard68013b3e23806486901bade624a46e0efbac7880"], 5000000000]]
831525b6cc45326dd170a26d7f8553dc70780736e30f525840dfa1175337f59d	23393	1253560399	-40000000000	[["4734297b1f036471416c12da67a1a76771e25c264b82694e055af9480580a1ce", 0, ["nonstandard6a95db3069f0f88f8bb1ad8efd5403361efdefd8"], 5000000000], ["db34d72be44a7de9d5230e74b7d8d143efa934b2920b9d8cf42ca9f2afed5628", 0, ["nonstandard8ce1d252da14ee833676e75802d54372efb0b4d9"], 5000000000], ["337f0736a378b0bf053715e744e9bfad5d6126d6334abb9181b1768d4fc0e02a", 0, ["nonstandarddd1134d116437e734decdcd55ee3e461178c57c1"], 5000000000], ["7608f5867f2257a55a6bd3f20b4c9f749338bc622d9b4c79273cab1616efec92", 0, ["nonstandard50b61a67cd36b455ecfa7ee5e32741d3d33e0f81"], 5000000000], ["0a739b7b72e39e6c0b221181889102d03afec95094d1f91db56d77bf8dbdcfb9", 0, ["nonstandard717a3db89ac2254d5e5a39541e19c03b3c80730d"], 5000000000], ["998029475540af689fe8261d9d698bda7e4fef11d72e9ef7e79f09e2fc02eac8", 0, ["nonstandarde2cba91091d3721fcdf5e29f0a64c2e4934762f3"], 5000000000], ["aa5775811ec5e5f4c05a9ca7a4af000366ae92f34006fb2d3744f75258da4bf4", 0, ["nonstandarde64a3ef8564db74974ad3990b3ab629a502abedb"], 5000000000], ["06b0d0b80cd13d9c1c6b12f0e8eb5a03ea14d1c294def3af53e71581fa467af7", 0, ["nonstandard1801c92677e3d0486c3f2de87f90b1ea78e56818"], 5000000000]]	[[0, ["1NAauy83Upy9yYv5zjcjk4hwPRJWnzvX52"], 40000000000]]
d833d54fe40a788c92562648a8b9d581201e5086721bd4b253c9e011ddfe8629	23394	1253562618	0	[]	[[0, ["nonstandard79446f646ea451b06f56885e678428b00987cc9c"], 5000000000]]
2945bfb1212ab88bf7d687cd248b31df6bcad2183a1c53d63bb3b6afe1591b17	23390	1253553287	0	[]	[[0, ["nonstandardba99b1e536b53d0a97d7572dbe6f9c31e0a70b1d"], 5000000000]]
e694d2c1cab067ca180a4d9adf1ce85e673c57829e9486760774431bba992ca9	23395	1253562883	0	[]	[[0, ["nonstandarddc2833d440504787b1d9ca91f9efff8fb4771542"], 5000000000]]
b2e78321acaa634c726de0702e3815fe25a5746570b7f065ae126cc31fb87545	23397	1253564779	0	[]	[[0, ["nonstandardfb9359c84d2a7d0b99f4b63899cc70e7d6ac2c69"], 5000000000]]
214aeb938939b5b252a053138767e5a5398cfd3090b894f7def18e90fcf6909c	23392	1253558356	0	[]	[[0, ["nonstandarddb30c4f7578315ef3044d324ad9d6a665cc6125c"], 5000000000]]
0b90f8f5b828afd2c5dfae6927cecf20bfc616a999cccfd0c13c6ac80bbadb95	23399	1253567634	0	[]	[[0, ["nonstandard333bdba827a30c362eeeacb5f9f8c55180fff706"], 5000000000]]
463ea1453f1048e19c6198a5d85f9193076b57d7206bec610c1642eec9069d17	23391	1253556102	0	[]	[[0, ["nonstandardab328639c5e61108b1bfa678b26a486316c281da"], 5000000000]]
efe2bd15ef34aab006fd8e9ce46549e9611c23d93b90048c13fdb6e9a9a21f8a	23400	1253568833	0	[]	[[0, ["nonstandardee2ece3d825c1eb7b260ddf262644d2153cb5140"], 5000000000]]
1a5b1bab0c518bca6566d8e8e0f9b5797015ebc28e487bcab817b99df1a0ad54	23398	1253566083	0	[]	[[0, ["nonstandardf45a7c616933ace56705b9d6f50c274eec2e8ba8"], 5000000000]]
93b66906ab89a2e9b8bb2ad3e60a7bc7865a2434430141c2603560594d8b6e08	23401	1253571005	0	[]	[[0, ["nonstandard6d81a3832a9599e56a93aaf7dba851ab49555b22"], 5000000000]]
8eff51bb4ab2e82e8270f4efa601a390498ba89111a6836e46667116563236ee	23396	1253563702	0	[]	[[0, ["nonstandard3f9ea8a2c83be412a9a0e535343a2bb50b8dd631"], 5000000000]]
3a6b89867d14acdd68138e9f5675bfe09e8eea62a7f2cb51b77b4ab5aea5697d	23402	1253573840	0	[]	[[0, ["nonstandard80a7d9b3b47377fe4c3d8899026ead99e20bfa0d"], 5000000000]]
